2821	4251	0.04452761328177266
120	1154	0.03242506272791323
445	5056	0.02853334577553096
1041	4887	0.0916658348962564
314	725	0.031408954469241045
1283	1438	0.029254077648580647
2936	3115	0.012497440661180859
1208	2673	0.08038338377180419
2277	4153	0.015171108556865709
2555	4354	0.010959877969412647
1386	3084	0.05001061276946997
1334	2764	0.06221363116332779
1234	4668	0.0925915712490461
755	1915	0.0338698861842209
721	3115	0.02759761213458445
4458	4732	0.08661573108099711
113	4244	0.049665585638208866
1359	4874	0.045199427876895126
335	1616	0.0345734609888686
762	2800	0.024097440236474733
195	1824	0.08782654085874576
137	457	0.029157505905236858
934	4601	0.05366858452314558
2277	4167	0.05091575817528691
3069	3734	0.06988844740716836
1921	1959	0.012396380602641633
2977	3696	0.002920505166641263
2098	4994	0.05919956074542805
598	1352	0.015620773072607376
521	2956	0.03969669292057009
127	4810	0.05527559188305862
76	4440	0.06437229824602521
521	2955	0.001963573497406457
738	1109	0.016033756439273194
123	4681	0.06400450822029781
2206	2265	0.0060691807228684174
474	1782	0.026113491265200198
2241	3676	0.0995495486852836
2609	4400	0.05182015458003714
3477	4674	0.016184763931809266
4404	5006	0.07105892246095656
2158	4879	0.021458865622796443
137	1719	0.07949703499860482
137	1717	0.058253163081709594
724	4088	0.07261517078147472
175	1435	0.0035469403624877275
1860	2391	0.09582617860866909
1880	4551	0.026054589891680482
214	785	0.024608233135245405
843	3738	0.04166984968750004
2087	2609	0.08489985889040846
326	4422	0.02615831419583361
188	1035	0.07457837034932353
2956	3523	0.02454780183812795
3659	4731	0.06900555118435035
1563	4582	0.05905348983232596
1882	3115	0.05622238430252818
656	3196	0.06114542127352055
3969	4793	0.09581868979344248
304	3698	0.05658579577080913
276	1435	0.07676607318182421
1764	4407	0.0970619782760011
3686	4269	0.03711894061774196
321	4912	0.029609151854233618
1432	2379	0.02755611515687835
543	545	0.010608451304605682
937	3335	0.05291491897334377
2278	2586	0.029078249666569633
558	2277	0.014383157769126555
455	3290	0.09262721339790238
676	2277	0.029647356862381038
989	4963	0.0262489844333518
542	1319	0.010395664925139837
1244	4672	0.030614017063344812
141	4787	0.08405093664471261
1485	3679	0.07322032491584667
2560	3527	0.01893663065340372
1299	2346	0.03733091033877319
721	4404	0.035290150198010094
1435	4584	0.013742551059306786
3466	3629	0.09623300062937094
2560	3530	0.08685253698459501
3531	4935	0.08714468725705919
2560	3531	0.07603316989481268
3198	4313	0.024590246402235696
521	2905	0.04686729431901629
1813	1974	0.029305032007403344
1334	2799	0.09428329318074218
1231	2415	0.045592233805496665
2040	2497	0.025058609419662627
120	440	0.06224908611775694
3225	4620	0.07360355728304481
1088	2495	0.05977913887820655
1824	4313	0.07952060127832578
1673	3512	0.07370578840373178
1605	2553	0.03435021151633031
656	4494	0.074373869088667
3233	3463	0.07841621769981369
22	2539	0.04637190645549018
316	4408	0.04608826064861844
1605	3892	0.03385007337386425
1472	4954	0.03246492294837288
3620	4681	0.0563332460793298
1824	4321	0.0888900867555679
3392	4493	0.09948247877451533
3531	4913	0.06535085542173809
894	4735	0.029551768751954754
2305	2849	0.06023428100504257
367	4113	0.053492975747321196
1605	2565	0.03177130792177888
269	3260	0.05981519466051804
1882	4404	0.07946088065064189
1313	1739	0.09100348426477528
1088	1141	0.04059928122219846
2960	3038	0.055705869012447784
1927	3363	0.028555586134271196
463	2099	0.028729347382586125
2160	2747	0.0915127916630253
3531	4910	0.07643081823382217
2560	3683	0.007976952912716195
1021	2920	0.003194599018373279
1625	3125	0.08744746217989534
521	1331	0.03676504427549228
2641	4599	0.07930695133674814
2465	2822	0.05322316325031894
1435	4540	0.042357925961468756
124	2603	0.009895318721559122
2465	2820	0.012696701386312315
2481	4159	0.08155762062197766
4153	4553	0.06402735774230865
314	2976	0.03361183512893268
676	2465	0.05639556812800958
316	3044	0.06867994161431144
83	668	0.055043474066588105
1800	1947	0.030080302398581716
1800	1948	0.09809327209100559
1057	3084	0.06825614671768897
2848	2955	0.041563171115830924
2906	3495	0.08233713086666007
2855	3399	0.0933709924064666
2906	3499	0.048099544661424354
1457	5149	0.00911688000359182
3001	3181	0.0716856129732111
1309	3115	0.09524892648754259
1709	5216	0.0531448897358656
1757	2978	0.0974576909596875
1425	1634	0.06933107120950625
382	2137	0.030634109787762653
609	1380	0.05764838146394851
558	3892	0.0823391224301592
2563	4851	0.09287818177909025
2481	4185	0.03441374757532998
1144	1466	0.04267616591582718
3348	3351	0.05110934361643682
1382	1733	0.08372376414743327
53	1520	0.07000571421724448
3813	4185	0.08191660458961691
1351	3791	0.061138620392030066
558	2565	0.03491354944372337
2206	2693	0.03636924908160055
1953	5206	0.04394922089644307
2634	2859	0.05535056903379154
1472	2205	6.9152288382196E-4
676	2489	0.08579532614693505
344	1107	0.022325963572596964
3850	4493	0.0975067707908358
2261	4322	0.0487556944004856
2502	4343	0.054237553702987565
1713	4890	0.0861679874759159
147	3044	0.08139819350967527
558	2553	0.07414417473346371
1351	2479	0.036510879916159845
3755	4943	0.0034538938947026756
2378	4426	0.06272576182508673
934	2242	0.07971074735900406
2871	4676	0.02237676053916764
1448	4225	0.026772940057941588
1728	5091	0.06020634610508868
2813	4455	0.04230911291756209
3450	3690	0.046349911837621605
951	4245	0.047039506925330155
99	3244	0.07331929511683098
795	3020	0.026090285960281158
1683	3788	0.09400309838890368
2312	3116	0.014512616796639989
2180	4766	0.06811262985466095
1597	3417	0.07472769998670335
1767	4110	0.05061286596208743
4601	4681	0.09843709150685276
2158	4626	0.08961682874740318
2495	3665	0.01291974775326803
2813	3138	0.07418053347692184
2729	3277	0.0067204925838889595
4389	5214	0.06966810430521468
124	3961	0.014179648366560695
1457	5107	0.02417913486738075
248	4466	0.015282727813928221
61	1711	0.012321967209255491
718	2985	0.046707683286407134
625	714	0.07981842306654792
1309	4404	0.06306277314639805
3904	4455	0.05554173761309842
1830	1831	0.0920510068738589
521	3960	0.03718647852187379
744	3217	0.05313969644408572
1974	5148	0.02747563955455389
2892	4965	0.04229138670579385
558	1270	0.08331783658787917
2928	4088	0.0630227822202835
2495	4987	0.03838995104078194
2932	5027	0.020661374972073855
1951	3834	0.007054440803347273
4078	4299	0.007888233449155258
442	3163	0.07520465523968711
2105	4719	0.03777459510609582
934	2277	0.02150721992797765
2563	3555	0.01938753665739712
1042	1915	0.09458187012504293
392	1522	0.09106596392863897
3055	5059	0.040992371705684295
10	845	0.09962532693089438
676	3778	0.042646312473983844
27	554	0.038572824573260056
3055	5051	0.07650795224222956
2021	3950	0.0850021374727447
2021	3953	0.06467091653311147
494	3636	0.02984814377946825
558	2599	0.08813270387152938
2312	4457	0.00784013645775492
1351	3765	0.0064396344156826164
1485	3284	0.05658203491020474
1594	2631	0.06017048508945945
278	707	0.07505762607648518
313	3152	0.050503370525319696
3059	4289	0.0934180989878584
2774	3726	0.045430098188902174
1336	4039	0.09263066461597781
633	2880	0.07517389535746276
3448	4104	0.03548616937784205
1692	3311	0.058721651247905265
103	2774	0.0521778971920015
3694	4579	0.07185450153277839
1270	2822	0.0033332011561991396
2599	4981	0.08646708101286465
2059	4530	0.06172732081154489
912	2906	0.007185038321612958
2603	4832	0.07821927410861598
59	3494	0.019263784585868683
2118	4833	0.04657131248812746
3893	4068	0.07048293029624068
326	672	0.05115573583365745
2142	3788	0.0073067944557539625
1951	2539	0.06808900142076951
3835	5186	0.004090620130114054
4247	4249	0.017597748740307683
761	3037	0.08476626591129538
10	1974	0.008512636974402266
2936	4241	0.07449382678019677
519	3097	0.026363614875064646
9	3044	0.008533505403879605
1387	1619	0.047837294368558804
2243	5194	0.005453912936860306
4247	4259	0.09613841728107339
1728	5088	0.009190141389505834
757	4608	0.015420931011566143
494	3686	0.06090155440923807
1782	2539	0.045829694257836534
2966	5014	0.057621471607396994
1598	1902	0.033294440427767205
1730	2046	0.034967778170728436
1730	2047	0.04607799385026691
2938	4391	0.009386399396067136
4247	4263	0.0807989998696011
3568	4453	0.07928242966078557
3575	3994	0.08838531018570432
2128	2546	7.72805285850009E-4
1067	3336	8.906973166356359E-4
690	1049	0.07354892772061564
830	3517	0.08560960026851551
69	240	0.035408574000710034
4635	4739	0.037300049331749456
3	770	0.024408162112679068
3440	4730	0.06298367350265392
4493	4791	0.018364952712662096
151	2607	0.03870669045896218
1173	5118	0.05973323226958108
1193	2140	0.07235194962967832
240	1138	0.06588026318445576
2465	2867	0.09118716641314956
1270	2867	0.07075066856663857
3031	5218	0.0639787434414901
175	294	0.043148432456242475
2043	4957	0.04341642256103041
955	3869	0.04276267000252868
4635	4740	0.08006681632031075
1149	2693	0.060058223280334735
4163	4827	0.07045123867479246
769	2774	0.006748812189990816
895	2862	0.09203521104466815
2059	3255	0.08533541721337462
4712	5047	0.08139651171383824
304	2714	0.03875454653730115
494	1053	0.0896404207753677
1079	1495	0.023231628484919276
1860	2634	0.013852946847658388
1197	1342	0.03172776402196266
2497	5050	0.04418519465535832
891	1076	0.033719836930282264
2322	4711	0.07376735774180163
1994	2131	0.06534361134111963
147	4324	0.01034436657210427
150	4210	0.06709813830460118
1130	3247	0.07315447181488498
3446	4064	0.0033615519430376995
2455	2524	0.0015473068736498897
240	2487	0.026969581441517645
3921	5060	0.09013176999863111
2729	4545	0.05518772755927114
3694	4540	0.07239172462329387
895	1555	0.0717574131928424
907	4820	0.025806496277587333
1333	4668	0.04856945794583265
554	599	0.06822368867033742
2464	3073	0.014231451264802587
245	2389	0.06077676452719419
866	5005	0.073727655697927
3531	4608	0.05680393410921906
4062	4629	0.08096266238274295
2026	2621	0.020356169719330797
945	4492	0.07573688468534434
3875	3996	0.039890646956396436
1334	1714	0.04918949364155426
1947	4138	0.04210411519306748
3973	4669	0.09159162969467799
2617	3124	0.053604085852291
1247	4304	0.08727089173830234
548	777	0.0018416505224886472
3005	3671	0.051151294777553424
477	599	0.005598533768900471
1325	3086	0.08671730466094271
35	2455	0.09505527208621829
43	2534	0.08703534020790775
4062	4636	0.06435228534090075
2718	3589	0.08873245276505431
1004	4436	0.08943883201166669
1454	3005	0.027543875861732084
519	3007	0.011296459413061056
1951	2493	0.0762649755354049
1200	4185	0.061296308541499624
732	2912	0.07880793287807492
3965	4476	0.09003864546013894
231	5196	0.023760524095606084
3096	3639	0.0036258983149238923
945	4474	0.03762754011084829
1539	3193	0.03859749932782637
4812	4998	0.07112126461052097
4746	5028	0.04692849740641108
1571	3623	0.01483465501847654
1998	2726	0.07034959645023268
1113	4735	0.015821137766632642
1298	4015	0.0651313309740737
1689	3006	0.09052187767780125
2499	2901	0.07729999670047502
3286	3588	0.09769165604084168
4629	4920	0.04849013990884893
413	1750	0.06710679052605982
1580	4447	0.06532309965818088
2305	2761	0.0845844121502381
1347	2880	0.012930972706718358
2559	3929	0.033955712249957706
4695	5061	0.09518059899095681
2726	4732	0.05393289491021156
895	2846	0.08101529469195534
2726	4738	0.008169479962010362
1782	2493	0.09540840119443056
2003	4780	0.005177571818737703
2925	3236	0.013559808739377899
133	3494	0.0701378655337367
2241	2415	0.03357464156728789
2577	2973	0.031084660473234826
941	4029	0.09291499535106122
1482	2445	0.06959807825867032
1849	4746	0.08094596346908198
445	5148	0.022180394599089073
4490	4935	0.059004056468146854
894	4479	0.038186746804216
9	4408	0.08225951735781027
775	2556	0.07783895761067358
881	4645	0.07744662564651661
1502	3255	0.007853653708037478
1645	2811	0.047083166761039165
3046	3207	0.05000373985677401
120	4768	0.07543920822002113
679	3270	0.0010094257505137705
1122	4368	0.012156640506216532
1661	4046	0.05108790829199331
1622	3776	0.015537037002112631
395	4981	0.027908272492760147
1541	2810	0.08514145530243866
4303	4627	0.016291734935424296
3263	4472	0.09007963947801188
2726	4791	0.09952077718477066
2862	2905	0.06936765262090472
77	2586	0.02239051196197417
59	4832	0.00972506181666958
2726	4792	0.040030667199472125
286	4204	0.0864504939547412
1498	4629	0.029988279007399633
4490	4910	0.02840542361789841
1001	4580	0.062093349139963096
636	3690	0.059060460978112475
1526	4490	0.03429903950826738
253	1364	0.09398902284471458
2560	4910	0.050122958162298795
4170	4282	0.08966501517422543
4490	4913	0.08070847627933936
2560	4913	0.03903196626479515
2179	2299	0.08212855559036025
775	3867	0.07272078334742771
1037	2474	0.02568566474454459
4058	4981	0.02922489887934601
2271	3371	0.008998985098185376
194	4865	0.007579942459835898
1668	4000	0.0010556213000517567
2115	4934	0.06848808169093307
1475	4269	0.0016398490451455918
12	4685	0.03728476868255725
429	2620	0.07020996751873872
133	3450	0.019140726876640226
2158	3207	0.07099495736995545
3358	3980	0.02445943794362797
3935	4912	0.048524380352258714
3096	4900	0.033168144479398275
2482	3886	0.06373847499407363
2916	4960	0.08966836611077633
738	4745	0.09706792951735944
1628	4237	0.00633290895033658
3100	3239	0.037302975123344365
1553	3189	0.07989548192344574
1432	4642	0.08863076112817932
545	3683	0.06072394111040247
474	1893	0.021912422477489358
316	4304	0.005209036050856753
538	1918	0.08816305315009194
2560	4935	0.03331000959156285
249	341	0.08441808418537403
727	2631	0.0802116357233655
2203	2775	0.08590952584634108
2148	4318	0.0981618450090729
5009	5026	0.018989243540096835
1045	1412	0.03353544683563181
127	2511	0.07084021788013907
360	5166	0.07822971079727874
3452	5153	0.003089489240945542
598	4981	0.003427566624277001
3173	5005	0.034419657145937456
2266	4351	0.008910928535465946
1716	3305	0.07367330741203047
2916	4936	0.020380773765795935
1331	1951	0.05032291258015442
120	3400	1.1450077644487022E-4
1438	1834	0.09816652633519711
1438	1833	0.088800025738212
1640	2761	0.08439850434897266
1997	3201	0.006127657062475489
3501	3778	0.03754816292167347
1997	3203	0.018855216403949007
1893	4269	0.05099445306382028
3462	4029	0.0533117691330016
2471	3922	0.024730051256000276
3453	4824	0.026955834471992225
316	4324	0.046705245503543935
1299	2685	0.0945027808575144
3013	3803	0.010434596590460744
1027	2223	0.018693387543327868
2714	4055	0.06066383454878831
894	4413	0.05596390282111616
87	1673	0.06089984558920017
2766	3671	0.09163255033723917
1964	2709	0.08169426225112225
120	4746	0.017836040856376124
521	3900	0.02699504426789151
1714	1915	0.04699216805355161
2867	5056	0.09695680957458586
585	2519	0.022254013303473222
9	316	0.0427086739041726
998	4490	0.07904243257236869
22	3523	0.004159093478561915
133	3413	0.03464433012218652
3670	4728	0.052474951952627705
2312	3198	0.018954662411371503
2955	4158	0.03997284485649602
2916	3675	0.0931929316763771
2955	4157	0.011433612488755497
338	3974	0.04587530308274869
3253	4209	0.06098755362182913
419	3556	0.06906892782291127
382	3434	0.050471738442496576
3052	4315	0.04215589903764221
1205	1890	3.4857516616227936E-4
696	4346	0.025713083565988604
1331	1983	0.04877529724723054
2955	4154	0.06195597010330109
1563	2027	0.06316866593596081
4811	5053	0.009347412502600062
1567	2603	0.010621956204332107
2952	4303	0.0028458618197311327
2714	4060	0.01686836823184904
2277	5148	0.024834875344058795
133	2108	2.7565977140630026E-4
989	3972	0.018571797423738823
3623	4192	0.07879202565550782
3279	4086	0.05111593033941956
656	4138	0.049097305341647614
2997	4435	0.08780552301761482
2399	4404	0.0027626433360245506
123	4553	0.028671211663121234
545	1042	0.012364861038297904
1790	5010	0.05848608881589356
2314	4595	0.018680218773058355
1319	3497	0.007807381207230835
2695	2990	0.019800088855435473
3393	3828	0.020271464677937237
2155	2545	0.08483454344709461
2119	2968	0.08103577660456285
3623	4184	0.03342795821684154
83	2357	0.018652859327453974
3198	4457	0.0712949240260823
3032	3698	0.03541119003812481
114	227	0.09914878866300239
1919	3565	0.013444726716782242
83	609	0.004555625169637134
1048	2169	0.05142070514505768
738	4756	0.054282001371152015
585	3880	0.0016486697870925716
934	4981	0.06855732009440205
1286	2405	0.04386027324132894
1049	1848	0.03234432002275559
1337	2666	0.0700995216945574
676	2599	0.07527114176305018
2619	4579	0.08710924668740333
2495	3752	0.08845413056049056
263	2999	0.016837125242565577
2495	3750	0.0892234278337049
1782	3900	0.09231083414828595
4594	4991	0.05400764159467436
4824	5123	0.08180741942601245
83	3796	0.014655590218485804
3173	5074	0.007189080888856714
1499	1974	0.017651354477231596
1234	3181	0.05728165034682852
1730	4517	0.031454999861647806
558	2465	0.09058058606344724
