3253	4209	0.7305315481372195
419	3556	0.6827558971814124
382	3434	0.015823846678443276
3052	4315	0.11103356710099321
1205	1890	0.6796555543284301
696	4346	0.4659224752490809
1331	1983	0.1641716116883195
2955	4154	0.6085824565016298
1563	2027	0.5754834982982172
4811	5053	0.1614073161845173
1567	2603	0.6382234734606221
2952	4303	0.6978043386576157
2714	4060	0.24527588878212903
2277	5148	0.4226137332075892
133	2108	0.6560629603497544
989	3972	0.0939115901323282
3623	4192	0.5764231261330797
3279	4086	0.7329653105064673
656	4138	0.7579398843131929
2997	4435	0.5130464544355423
2399	4404	0.8464706491333532
123	4553	0.11063274695726777
545	1042	0.5911300622594641
1790	5010	0.5108471116829324
2314	4595	0.1892611699251322
1319	3497	0.5650165493815114
2695	2990	0.12377387970689036
3393	3828	0.5498355282885898
2155	2545	0.8710525539182545
2119	2968	0.13826799388545508
3623	4184	0.9854782935148263
83	2357	0.8911165637621804
3198	4457	0.3561338570045671
3032	3698	0.9598570580490831
114	227	0.5787555998412166
1919	3565	0.7662294379343059
83	609	0.9783767315399818
1048	2169	0.11817344577281907
738	4756	0.5829115355654889
585	3880	0.4265940446447203
934	4981	0.4033225456681725
1286	2405	0.31037237041230914
1049	1848	0.48078452955458195
1337	2666	0.0908464374528648
676	2599	0.9648203016011035
2619	4579	0.17015420042967055
2495	3752	0.7787764292842266
263	2999	0.5144593791118152
2495	3750	0.3908945820694075
1782	3900	0.892892903390565
4594	4991	0.6619047803118913
4824	5123	0.8913947668561701
83	3796	0.3954360022867943
3173	5074	0.27850544387369924
1499	1974	0.928145167932353
1234	3181	0.0641374339797397
1730	4517	0.10547167964620396
558	2465	0.594680395337828
1162	4233	0.18012176032789096
1951	3900	0.5663103061101052
22	394	0.3181866724177096
1964	3859	0.7265607139433952
757	3490	0.4172427407749667
1485	3347	0.8511731515353932
3925	4441	0.13753173004780705
2967	4761	0.9237022530016684
3660	4422	0.36766676484239336
3778	5056	0.16965839258448534
1420	4009	0.6271663723366337
558	3771	0.0811061254201293
1144	1585	0.12702531768698977
316	4282	0.9531990699168444
942	4975	0.734650882119254
114	1198	0.8983495525370825
1601	2174	0.9296153964400142
3808	5016	0.22945587992707484
965	2711	0.8912145722682175
2267	3907	0.4493163710909652
3962	4746	0.16781539593263484
4139	4734	0.553151194230974
558	3778	0.3720915371344864
4057	4062	0.6647551739715585
2613	5092	0.0967664293869297
3436	3880	0.16957013103092988
2399	3115	0.71432979581292
1144	1598	0.9808690619676255
551	2223	0.013900719834223252
1036	4122	0.6448899203907057
2060	3170	0.232142999979145
3129	4362	0.9393683734291228
248	3276	0.08668697572322293
1435	4439	0.9953506580129793
1170	3124	0.9442886927290504
1435	4436	0.8378934520616846
3992	4416	0.4170025423589284
1448	3054	0.4263817041006396
676	1270	0.03362062073855798
3853	4209	0.6244417882220197
499	1029	0.37683055963274625
1337	1374	0.15315006462020297
2465	2901	0.29587692121344844
721	4241	0.10540993956805955
676	2553	0.7275198593597546
70	3805	0.4155981844241553
2021	2755	0.9029300695344241
2641	4672	0.1940874696904159
1318	5045	0.5436341142912624
2283	5064	0.7238904137632513
2142	2307	0.20513826832011361
2796	4488	0.3649165761213813
2236	4655	0.502455848600999
1638	3159	0.5742888641427362
4315	5110	0.2281026610220881
1088	4839	0.6985578420412342
102	3083	0.6715002916479514
2118	4759	0.3608311317014826
1286	2586	0.9810478448349369
1088	3507	0.9037787003058392
1205	1934	0.5289325557086401
2883	2884	0.9747834230412286
1109	3957	0.6872082149297176
3629	4912	0.48440818951708786
248	4584	0.5855712110997581
4199	5041	0.6316949664600344
22	1060	0.571016029115007
1964	3892	0.7830780835452744
1351	2575	0.6422002454404159
1088	4807	0.7949802357163641
4153	4681	0.8925515255134703
147	4282	0.9781965626958412
3129	4308	0.4122000300630848
3134	3553	0.6753080151453559
214	4542	0.5066291824751594
609	1220	0.2365779057197872
3357	4129	0.9670477658898382
84	133	0.6766770284812308
1123	2727	0.3420587996500918
659	5206	0.13137765409770263
1575	2954	0.2210263953470789
558	2489	0.33291013657414215
2443	3052	0.8460333561448223
676	3892	0.12345952395254334
3336	4070	0.4615198597311686
2915	4026	0.7324001799077935
676	2565	0.6192604121125151
316	4233	0.3740467499672122
1927	3515	0.7525623743998566
2671	4181	0.16429223326867592
3151	4456	0.17936745196208514
499	3675	0.40748753817755823
255	592	0.8918478669771497
494	3764	0.7358888454493087
3107	4834	0.033275823659839165
30	1085	0.17518995822974304
671	1325	0.4851946645615941
934	3494	0.008916071033004958
2796	3166	0.01365178115655985
1438	1643	0.885259422405949
1951	3960	0.6175002823477398
1001	2108	0.28138983699003006
433	4942	0.1402074947749976
66	1535	0.5570971398648445
59	4694	0.5455095974394377
300	4654	0.002173619351859446
701	3733	0.10353862494899235
2851	4043	0.6361957261125316
3694	4692	0.8152588592130041
1906	2158	0.94692020517385
111	2855	0.8373495140216258
945	4641	0.16159361703617603
240	2544	0.21584731023287174
494	2493	0.2069416180796423
226	234	0.5443306742639705
3056	4791	0.9169273754305758
762	1396	0.021227073385699513
564	1052	0.7466530157750181
52	4493	0.9716175875889203
3025	4304	0.715746973461649
2783	3072	0.04299095292398514
1854	5027	0.2705878246701746
1001	3426	0.6936739597342646
2603	4987	0.4727360562248528
240	1244	0.11967697400283162
679	4652	0.4075830667969067
378	1494	0.6536063101616761
3450	3796	0.9947052960350099
1387	1730	0.8018975937339151
1782	3960	0.7675852062080725
3856	5179	0.23833120144721098
3602	5170	0.4887042608848525
1001	3450	0.15764046736191983
1675	3682	0.2556286410589921
1346	2044	0.7186802370244268
2851	4027	0.6293228677086777
418	5226	0.8183766843093322
2491	4553	0.13789026972211604
1699	4746	0.9724420927541294
3636	4015	0.6532308542484346
453	1764	0.6141516793494406
1700	4894	0.7463254523621551
194	2405	0.02650490850486853
4324	4981	0.3562298022100976
4517	4712	0.4046227097873403
907	4987	0.3812418024920705
1475	3097	0.1036765444507296
1988	4999	0.056568807553015965
4479	4735	0.003046360370794532
548	686	0.9252692748732395
1733	4185	0.5404239666858845
235	2053	0.558001831767102
1544	2374	0.41150796715904137
4910	5207	0.9175362679833814
1626	2892	0.1536873663965962
1184	2864	0.8970409483739791
1462	4286	0.9382246580443057
626	4703	0.3534631679498146
4350	5125	0.3780887464593512
2244	3511	0.19108629883028638
2410	2524	0.15154191081562585
3897	4729	0.27343615147294653
3367	4610	0.7692683607276432
3711	4511	0.217590412700305
59	3338	0.04028357174588404
2443	4315	0.28272592760711057
558	3746	0.2747467267201975
147	4233	0.4491408088370482
205	1087	0.19640323966523587
3922	4740	0.5053673743405169
317	1214	0.0106243707848519
2570	2906	0.14532153534840908
1157	1492	0.3134251982000228
915	1009	0.11631768429865286
3493	4753	0.1505945904745526
2920	4504	0.7594407663686529
687	4898	0.8029509486376246
4153	4601	0.5190622573534437
3457	3992	0.9331593865730551
521	1475	0.3566880958321784
102	310	0.8715472833694385
1819	2603	0.43993910684921234
846	3081	0.7236027788493512
4113	4662	0.9600120058758136
1143	3091	0.9716207350316968
680	2031	0.6958040103582933
925	1456	0.5291888559923074
287	2762	0.7409843206140649
1217	4887	0.14242188436522063
1381	4658	0.15826037808075488
2214	2563	0.3592173697336175
976	3842	0.7551447020712456
762	3968	0.3911127366537931
3471	3961	0.48552920635530306
194	1036	0.34598259322824965
9	4553	0.4847958196255536
1298	4158	0.9288688726966351
1298	4157	0.522136171002011
982	1053	0.5983456370475775
2115	2409	0.7969449723303603
2521	4324	0.7732772678732877
2210	3375	0.8769443887325564
2210	3377	0.3465446943143283
762	2647	0.05006591013592221
548	658	0.9558302837481258
127	2470	0.08166296246570115
2542	3265	0.05503148644826661
1334	2917	0.9905801699340417
826	2684	0.3321042995753606
3168	3668	0.9048130982724958
379	440	0.8295361881506036
710	3240	0.7684340662733585
732	1700	0.7822517446137585
1415	3939	0.8502348610099736
1231	2241	0.6252273246334605
3577	5207	0.8708745114626718
1120	1730	0.41072337148925675
680	3273	0.6045695804663581
1502	2059	0.4747473172797455
3603	4962	0.024502565675540766
1563	4753	0.2066772608481311
895	2955	0.2147541740293818
1163	1369	0.19806805886369627
194	2387	0.14791088071315317
1498	3405	0.5103199287410544
2158	3391	0.07441534799044591
1475	3007	0.8305251990566958
474	1951	0.25068757238484696
771	4640	0.5454637358250304
890	5236	0.37715312195995665
783	2774	0.31105399993104743
2482	2483	0.7692952214800972
111	1460	0.22487446563544844
1428	2671	0.5550549408362049
364	4391	0.8095633070271768
3893	4209	0.20631100313677997
334	2166	0.4125212275913721
511	3635	0.36238270855686383
1157	1508	0.4405486110635807
387	4760	0.09673984586066608
2019	4532	0.835630610076604
1126	2243	0.6872271409044038
2771	2772	0.009459111747391669
1489	2772	0.2635893640027117
4	4604	0.8794854733698998
3914	4645	0.8780251773009408
1605	2736	0.8689975556191933
194	3646	0.04462189906088154
2329	2330	0.5691984943796818
527	3238	0.35718769298275
1740	4920	0.9244460600897778
3914	4651	0.6731756437652113
1126	3580	0.1452287387522444
1480	2278	0.5606863535852503
1270	2901	0.3202749935083373
1746	4163	0.2781729422844402
2807	3177	0.7731996725429621
1157	1563	0.7903002136003257
829	913	0.36470588208986865
775	1345	0.03191100978060546
3096	4834	0.09361520136085177
4468	4919	0.39432384823252764
1489	2781	0.8045637505626846
497	750	0.818956468376555
321	4776	0.5133596987641681
2322	4785	0.8028908702916027
2822	2867	0.6496680674808004
4023	5148	0.4254418935181359
1428	2648	0.3684074103091204
857	1949	0.3356676082591714
304	1227	0.3641754523502707
2714	4127	0.6552889467254123
679	4696	0.34595479863427203
2219	3823	0.3725238629407104
700	707	0.39170206138626096
1668	4109	0.9683592636844262
4377	4974	0.8442296810609677
2647	5196	0.43188908100930024
59	4712	0.6617165090466912
895	2905	0.20526114503853865
43	3775	0.26951869563831965
3022	4618	0.9368533418927741
623	3748	0.9366091330771289
4075	4551	0.7145159944975893
2575	5006	0.6224949893709109
3480	4674	0.965675112496076
1554	2767	0.6020071082959145
690	3732	0.7300157640809231
3155	4940	0.10971606164945658
856	3595	0.08120820590713684
894	4570	0.7773193704050517
4533	4995	0.16017874704007673
2287	3008	0.9312014846761987
1821	3219	0.4128627939197512
1270	1605	0.42915832035932255
1001	4695	0.04493764870444983
3686	4460	0.841288676397439
1224	4077	0.525066271456047
908	1921	0.5072009847862076
3281	3740	0.8126706959376947
934	3501	0.5575047619389878
3026	3972	0.24779180188273497
2906	4626	0.9902145842452512
22	3686	0.1264128720258073
975	4131	0.6009805038274872
894	4542	0.5675736231442746
1833	3964	0.1293872526886335
237	682	0.5471609903026662
507	644	0.6919724667955172
3686	4493	0.8815299768845576
2674	5193	0.10676708889957565
1354	2147	0.46181288902720363
748	1329	0.39534810560689393
1435	4381	0.4022657634131105
2434	4974	0.7885280922318452
2223	4695	0.7242576313654533
3191	4307	0.31342711223995134
1571	2267	0.26812902089315627
319	5140	0.2459448189607124
1101	4131	0.24036006388763576
3908	4827	0.7573626220469853
985	3265	0.9611465873710455
3022	3378	0.2413719659305833
1048	3554	0.29105975259076433
598	3778	0.49328355503997734
371	3828	0.9640659170143289
4733	5155	0.9321891144357094
489	4509	0.7325307747696209
304	2598	0.8557093756193991
2955	4015	0.19828161465007244
542	1501	0.6325847878164453
567	4511	0.338325604722851
5089	5100	0.24828741989375835
2210	4616	0.6760268999017153
554	725	0.591218297733959
3501	3892	0.45565242272088213
127	2404	0.8106915284999545
3676	4028	0.9730615711851306
1833	3946	0.3922117271349126
1051	1164	0.8364125519304862
4629	4880	0.8205606140515246
1563	3493	0.5821898108971514
1509	3541	0.7675884036797208
319	5127	0.9733503621513798
1113	2267	0.2206440057812682
975	4140	0.943292596353444
419	2390	0.321188519796308
499	4960	0.5226452697380177
4468	4931	0.513860153356179
1321	1614	0.9621611822560162
598	2465	0.907256424378957
643	4213	0.42650148932711307
499	4937	0.15276391462171712
499	4936	0.1282694142404337
261	636	0.18130815742645123
2796	4409	0.1627684136599855
1696	3774	0.46495676280116416
1274	4426	0.920724577351413
2916	3794	0.1465521418145701
3351	3698	0.14335011146031396
877	1079	0.10226373802712696
83	1170	0.05198770721605095
775	3907	0.3560494981403224
2287	4392	0.659140046083247
4391	4884	0.979039226690808
696	4223	0.24055601712174424
2356	4958	0.7989650867054162
22	3636	0.9264428402880369
123	4408	0.6737535558845302
3867	3907	0.6266517549167299
4820	4973	0.3986739892594644
823	1792	0.7283219487530658
855	5189	0.30805089934733043
3147	4889	0.6490629824026171
1927	2253	0.48115248043634684
474	1983	0.8640385275995379
1927	2254	0.9887583260752097
598	2489	0.1866338971917727
22	474	0.533996517105216
1316	3741	0.12072327977045949
1309	4241	8.646271212112699E-4
738	4884	0.03450327689305566
133	4884	0.06957470604523219
1563	2137	0.7636496662294812
5127	5140	0.07327702217875842
83	737	0.33304177235065746
1514	2714	0.43023705837624215
1963	4282	0.6049536055997194
1283	2916	0.20420233618690797
1509	4839	0.3965398306150265
3276	4584	0.9291645450538295
2281	2563	0.5553710877128526
1489	2718	0.7292891316041481
1893	3097	0.4990498520171759
226	1292	0.8073589917802609
2307	5192	0.18954167013584666
1031	4252	0.5432053059126262
1326	1563	0.5663878701772808
1234	4456	0.10543624184071121
9	445	0.2626528644063564
1110	3953	0.6441155267263742
22	494	0.3961512313774751
22	4946	0.6983004836581153
1361	2940	0.30467619210113805
2831	4878	0.4605618516727086
3020	4987	0.981710602757748
554	1348	0.42144075900298583
1764	4020	0.3881731206123039
1555	2956	0.7415392948210555
1555	2955	0.7514862035784902
2298	3134	0.42950532036014666
491	4885	0.9166248665561529
2787	3273	0.14309816121986263
1298	2539	0.051419579345163946
4237	4665	0.670973605779993
2587	4807	0.8124672060243545
2607	3011	0.028593204099432112
87	3596	0.9964037037237108
1352	4282	0.6371591168252833
1539	3880	0.7974877351344236
509	2168	0.41473891162824617
334	1975	0.8955362790349362
1227	3925	0.3494412230060937
4662	4988	0.5529694352200185
1177	4538	0.4419199653308431
133	2408	0.8164118755512867
1924	3146	0.8855375050907953
3143	4395	0.42294143606226764
732	4894	0.22474361209030547
1856	3274	0.49527083405077355
147	4153	0.613792373720964
840	1887	0.9811238092663778
2936	4088	0.4476113777592603
4599	5025	0.7226740921105765
554	2693	0.7038722396337133
59	1922	0.22063037191319335
133	3752	0.6101251878196783
2067	4113	0.5384743702318572
3963	4674	0.41292066446554343
2586	5067	0.34521967729477476
317	819	0.39843288387941267
1775	2318	0.0552066462692411
4187	5239	0.10814186052476349
934	2489	0.14186101558561492
129	3650	0.26115698131105347
3596	4583	0.49562106892159186
446	3059	0.9799446091391444
433	4672	0.6966088658696353
1447	2028	0.9023394206133967
2759	2919	0.07793434550943623
2121	4903	0.9241925756243342
2489	5056	0.7792558022353014
1298	3834	0.06887423172388307
3347	3771	0.7114762685355248
667	3557	0.12777129339064786
703	3478	0.5669603010623997
2172	3892	0.7061892181131791
832	4733	0.07576015978998352
2211	3690	0.478596248670488
1704	3707	0.5030226711890816
1352	4233	0.2834765588181275
1759	4564	0.5476070172182758
2787	3237	0.039350043968710335
1185	1654	0.9942086138028263
2202	4513	0.8485615007851155
2541	4034	0.6138054922091993
2715	3931	0.4736513854565295
1260	2811	0.3384966832194889
722	3725	0.1625374898571873
3659	3667	0.8608907764688736
519	977	0.49402219825681226
1681	1742	0.7448526416599315
92	4362	0.0855845107938884
415	1518	0.36897693067261705
2887	3105	0.11293331204415191
3966	4571	0.5576096356458373
3813	5216	0.2379275186532992
2905	3834	0.3531794694553081
924	1306	0.7213734454732963
2023	2914	0.8302605336916684
937	2336	0.8436798905983768
340	2139	0.19401592364041387
2846	4015	0.7938000705090199
2419	4956	0.2069444806210211
2584	4965	0.5803565489060355
1953	4547	0.5772739405983411
3158	3201	0.3239947528058401
680	2787	0.6646372150534164
1133	4236	0.20313006084369967
3690	4695	0.32418778205116017
457	1305	0.9332600249991365
1021	1856	0.04503014869456534
1156	1563	0.6904424717795044
1156	1565	0.6343662362122209
3690	4698	0.9605582660041259
3549	3958	0.4623108658503182
229	851	0.6663743246881376
200	896	0.8867658171973507
908	4888	0.743607711053433
1159	2715	0.611533530857155
147	4167	0.8952116330113432
937	4987	0.8481050782561513
4127	4987	0.7306144733716312
680	2796	0.7219944018915352
414	824	0.7149404466478868
499	3794	0.12346744133243204
2249	3365	0.024233660190607687
2249	3363	0.4010046309391021
1120	4517	0.37893791714736125
908	2214	0.9504412927836464
2209	2766	0.4525165979972129
1714	3577	0.8956783361599766
3284	3347	0.4089176531051858
220	1280	0.9859979290260754
401	4657	0.28601518720106955
1228	3391	0.3638312168848866
3755	5196	0.22722630105246933
1724	3406	0.5644091835418112
1156	1508	0.2758789765539831
3491	4391	0.58981120982125
2755	4595	0.5328773480773522
835	4605	0.014858479782893785
3493	3524	0.7746937007886586
1604	3854	0.20705912433725926
113	2744	0.11324725411446734
117	2085	0.0190002323280688
977	4269	0.31997514363699
598	5148	0.8964240088382893
503	2419	0.04214787137188181
927	2508	0.6615746152174798
2146	2366	0.2096452493235168
2059	4771	0.21773459320710753
2545	3740	0.5050284705906771
3511	5121	0.7812853773266968
401	4669	0.27948226820849553
1389	4589	0.7018544197392822
3207	4121	0.8133495405710818
59	600	0.46450133523412696
401	3334	0.30445028703587573
596	2420	0.5814248875201213
401	3335	0.5227097229181231
59	602	0.04094197536120958
